"ra" "dec" "antirad"
"3961" 23.2573827691854 60.1775193506792 1
"3962" 30.3163402424813 64.6466207372908 1
"3963" 26.4327993553213 62.3988379697176 1
"3964" 28.8069297674868 63.8270138140202 1
"3965" 14.0224097197895 50.8151045170669 1
"3966" 42.7712587032029 69.5016728570256 1
"3967" 28.6805548497329 63.7554265838134 1
"3968" 30.9778300674527 64.9861839589406 1
"3969" 37.8949004839406 67.939002298399 0
"3970" 26.1373072790076 62.2080565628888 1
"3971" 56.0859225988407 72.3266610792778 0
"3972" 20.3635683202187 57.7765327604353 1
"3973" 1.27225200535969 24.8286827762402 1
"3974" 40.4058570315147 68.7884486852574 1
"3975" 148.125465397376 56.8994758455112 0
"3976" 22.4805448363322 59.5715614472591 1
"3977" 58.4334473664965 72.6626363695037 1
"3978" 14.8004508124115 51.8229252759011 1
"3979" 75.2870388196974 74.0780922276782 1
"3980" 4.92158027910656 34.4264653427369 0
"3981" 16.5899531263502 53.9628380184684 1
"3982" 37.2471822963454 67.7028851132424 1
"3983" 44.0491204221654 69.8553856659336 1
"3984" 116.780898240632 71.4039335052442 0
"3985" 40.4209204412485 68.7932459388527 1
"3986" 41.2941528275379 69.0656109322812 1
"3987" 29.0968050193432 63.9894421258186 1
"3988" 148.504709709294 56.5339914435505 0
"3989" 32.2740449032184 65.6193219270339 1
"3990" 18.5883167397498 56.0898612381037 1
"3991" 1.47536428825535 25.4136200740768 0
"3992" 165.19639530366 27.8543170547152 -1
"3993" 25.8682968474652 62.0316977070619 1
"3994" 1.40496853226574 25.2115550250857 1
"3995" 51.7560495492416 71.5946504394549 0
"3996" 16.4801558148623 53.8382712054789 0
"3997" 21.3603055932676 58.6490781641133 1
"3998" 28.9338775502529 63.8984504238669 1
"3999" 58.7250983091675 72.701623187887 1
"4000" 26.0974662678048 62.1820994953095 1
"4001" 35.4671325372233 67.0147022173852 1
"4002" 39.7718187375429 68.5834026641451 1
"4003" 9.98735442449015 44.705166746752 1
"4004" 40.9561041217219 68.9614967762164 0
"4005" 32.3240854939868 65.6429429751778 1
"4006" 71.0839289372085 73.8695645409679 -1
"4007" 95.8427144509963 73.9056110957017 0
"4008" 358.323071609871 15.7096506463926 1
"4009" 9.0025434773879 42.9572908464362 0
"4010" 14.3748625505281 51.2777786076208 1
"4011" 41.0438949753115 68.9886942543269 0
"4012" 18.1848556984229 55.6809537103965 1
"4013" 32.4525855859572 65.703328493617 1
"4014" 17.6409683175698 55.113709767216 1
"4015" 69.9561115331812 73.7985397898156 -1
"4016" 31.0509959186632 65.0230418097389 1
"4017" 23.2948690746919 60.2060922421343 1
"4018" 1.14388667877651 24.4559846592053 1
"4019" 29.0696159031767 63.9743112891511 0
"4020" 1.15490199871198 24.4880581865163 1
"4021" 41.0132263374128 68.9792059067109 0
"4022" 81.5380648558045 74.2322569822101 0
"4023" 24.373517037732 61.0030697132487 1
"4024" 4.88484562750929 34.3394587123422 1
"4025" 41.8486908940251 69.2328638103669 1
"4026" 341.528648228956 -36.9271195933913 -1
"4027" 75.2330615959024 74.0759611566819 1
"4028" 8.26320992487834 41.5704160289778 1
"4029" 46.5411106979406 70.4874768093046 0
"4030" 21.6625991953129 58.9038861419748 1
"4031" 44.2322722408573 69.9043782896099 1
"4032" 12.5052968057716 48.7010077157645 1
"4033" 1.09484349149488 24.3129767239205 1
"4034" 26.1008390973547 62.1842991203534 1
"4035" 354.754491992103 3.48018458510951 -1
"4036" 120.535770140997 70.5976939603234 1
"4037" 59.5745739562467 72.811840074194 0
"4038" 130.81576954535 67.5078045849207 0
"4039" 99.9910441453616 73.6248491599043 0
"4040" 29.5177402396474 64.2209816338 1
"4041" 112.551967273287 72.1558272254476 -1
"4042" 109.137952972674 72.6587552442774 0
"4043" 159.366270597992 41.403099503264 0
"4044" 102.44807389422 73.4147389227091 1
"4045" 50.5315090048917 71.358486729989 1
"4046" 41.7944473810033 69.216694728776 1
"4047" 39.35286825625 68.4445040348676 0
"4048" 167.551847747813 21.0053205755979 -1
"4049" 27.964609947156 63.3407681053416 1
"4050" 133.972881482178 66.2122637672703 1
"4051" 89.4833164616481 74.1689449418087 1
"4052" 35.9323563994865 67.2003299274796 1
"4053" 1.01780250095178 24.0876439890946 1
"4054" 2.40813830048648 28.0236883642928 0
"4055" 9.08033860503204 43.0994309817108 1
"4056" 59.9576451904883 72.8599425766823 1
"4057" 7.57324751986864 40.215631572146 1
"4058" 19.6699754003047 57.1385989415902 1
"4059" 38.2233083006592 68.0559505495536 1
"4060" 21.7426022030531 58.9705820148001 0
"4061" 19.7999828726375 57.2601693826844 1
"4062" 159.833904594769 40.4863257236895 -1
"4063" 25.5811443332172 61.84057741672 0
"4064" 165.252390010559 27.7006882010505 0
"4065" 173.929407615498 -0.560337728295086 -1
"4066" 32.1839853199715 65.5766603428048 1
"4067" 48.7599030575316 70.9917653122582 0
"4068" 58.7163361944753 72.7004605143647 0
"4069" 43.114875372509 69.5988676220193 0
"4070" 31.6426165908418 65.3160893355883 1
"4071" 18.5872744759427 56.0888176414131 1
"4072" 30.017785465095 64.4895465464605 1
"4073" 54.5708674834956 72.0878702777258 1
"4074" 162.188465701097 35.4366303001784 -1
"4075" 64.5708938225717 73.3655206929272 1
"4076" 10.2975447741384 45.2331248677106 1
"4077" 171.30275772284 8.67937382585607 -1
"4078" 146.286608126159 58.5601186198203 0
"4079" 28.9625439528421 63.9145161988252 1
"4080" 42.8506857314759 69.5242781764295 1
"4081" 122.514129013982 70.1125731262779 1
"4082" 47.9857460517012 70.821709631697 -1
"4083" 47.0297176491815 70.603047451293 1
"4084" 358.888620223697 17.5432252963096 1
"4085" 169.824389493548 13.7099007804976 -1
"4086" 173.228605311365 1.92269471678156 1
"4087" 26.425431688526 62.3941180403787 0
"4088" 48.7324722695505 70.9858442541969 0
"4089" 12.4187896087404 48.5741816096605 1
"4090" 2.59668491182229 28.5359284008791 1
"4091" 19.6322585139376 57.1031543708348 1
"4092" 349.465848799468 -14.8999256111029 -1
"4093" 299.363611881569 -16.8531896756185 -1
"4094" 128.47511200335 -66.9277476659067 -1
"4095" 121.560403677099 -18.6732155333674 -1
"4096" 137.800189432032 -78.6865786449339 -1
"4097" 115.674771243044 54.0247164327188 0
"4098" 313.197538602585 74.8847762356552 1
"4099" 293.545951158474 -63.3835780459707 -1
"4100" 118.381148758386 30.517930312227 0
"4101" 301.577646326252 18.9314558654271 1
"4102" 312.550721278841 74.1320447113142 1
"4103" 108.211230001751 74.1831665466123 0
"4104" 296.636399407056 -47.6703102015003 -1
"4105" 110.022843316708 71.6315941701052 0
"4106" 129.036318209499 -68.2743278962884 -1
"4107" 307.642528325947 64.6092427206653 1
"4108" 115.401405746883 55.5384064591545 1
"4109" 311.202852115015 72.2957487054907 1
"4110" 123.555839101179 -42.6048236830581 -1
"4111" 115.034754865253 57.3996604558635 0
"4112" 302.553717745531 32.1141457188402 1
"4113" 326.921983614488 82.3692446180014 1
"4114" 96.6288871746778 81.5590693256368 0
"4115" 40.7875599679613 86.51969697564 1
"4116" 84.1924853251874 84.2176565536509 0
"4117" 75.2437846804371 85.177528502887 1
"4118" 301.595227484327 19.1939447534185 1
"4119" 120.736214863066 -5.56983674122764 -1
"4120" 295.100998645477 -57.076791083962 -1
"4121" 109.230636382934 72.841147337949 0
"4122" 120.331548276772 1.17695774891886 -1
"4123" 309.042030088201 68.2872552802688 1
"4124" 318.969282551257 79.3598890218124 1
"4125" 306.35697306038 60.0320904204971 1
"4126" 164.160736770372 -85.0565714640388 -1
"4127" 316.645842152872 77.9287834386159 0
"4128" 28.5962769532564 86.5748819119922 1
"4129" 102.089380588192 79.2203877022418 0
"4130" 306.408061330659 60.2426688339142 1
"4131" 304.492057456555 50.0129992721791 0
"4132" 115.04048620435 57.3719502799524 0
"4133" 148.604974821698 -82.7858850598066 -1
"4134" 100.848795896165 79.8659331417318 0
"4135" 309.093826143115 68.4038085060145 1
"4136" 120.521293715455 -1.99394684419161 -1
"4137" 108.79019381825 73.4477865493752 1
"4138" 125.802804747048 -57.5614070396688 -1
"4139" 302.014947018274 25.1987569463632 1
"4140" 298.485159071453 -29.2112459354225 -1
"4141" 20.9218689098628 86.5292922815548 0
"4142" 306.765184889345 61.641980011924 0
"4143" 182.847345342772 -86.1398280042401 -1
"4144" 294.382603711286 -60.2969045339842 -1
"4145" 354.726053234861 85.7882505404507 1
"4146" 120.326292118016 1.26478228454255 -1
"4147" 117.761748099727 37.5973936642939 0
"4148" 304.175864205778 47.7332656176905 0
"4149" 306.509414222174 60.6525060724266 1
"4150" 298.5987757568 -27.7447133291755 -1
"4151" 330.981881700043 83.293556529728 1
"4152" 309.062971815608 68.3345248891578 1
"4153" 326.004793721375 82.1184533566065 1
"4154" 300.958927609504 9.22963717602987 1
"4155" 299.755234204123 -10.6852181200765 -1
"4156" 115.302604932615 56.0582030191579 0
"4157" 294.850530081539 -58.2683813304892 -1
"4158" 305.261192125635 54.7700467357109 1
"4159" 307.396469325074 63.8375597346797 1
"4160" 299.702548546938 -11.5331644391698 -1
"4161" 301.010554183851 10.0683471758769 1
"4162" 116.71457536971 47.0722114870108 0
"4163" 294.572223777784 -59.5040708170411 -1
"4164" 302.914652180049 36.2362324904476 1
"4165" 311.064899513513 72.0837871563275 1
"4166" 296.409590612361 -49.3305968420975 -1
"4167" 94.6777652312214 82.1526918112913 1
"4168" 131.512040771296 -72.7532709423307 -1
"4169" 275.366235607711 -81.9539821168124 -1
"4170" 164.595428656609 -85.0950996032456 -1
"4171" 119.092467951459 20.9079921533679 0
"4172" 301.476031446671 17.3983195343353 0
"4173" 111.874991709391 68.0285106313068 1
"4174" 115.376536692552 55.6705619907507 0
"4175" 308.944721442849 68.0649764553681 1
"4176" 115.432176387021 55.3736438587282 0
"4177" 310.422074349316 71.0264090787559 1
"4178" 307.419215999234 63.9107396854742 1
"4179" 128.68836717503 -67.4578811184431 -1
"4180" 307.40304525609 63.8587551856898 1
"4181" 301.467600589969 17.2699184548543 1
"4182" 305.23164550688 54.6056100413874 1
"4183" 305.653464976906 56.8319461844726 1
"4184" 303.237982382868 39.5938835558775 1
"4185" 301.986333727712 24.8060438407231 1
"4186" 84.3730163098487 84.1928057765404 0
"4187" 120.772830524636 -6.17549679112511 -1
"4188" 109.792080297668 72.0009391114612 0
"4189" 299.981560445252 -6.99270057201385 -1
"4190" 106.148750822006 76.3434524077926 1
"4191" 118.266576580552 31.9176206034216 0
"4192" 335.339980851326 84.0367099371037 1
"4193" 120.227978772538 2.90594321024598 0
"4194" 1.17599294297211 86.0786700840381 1
"4195" 326.409566017428 82.2313656482572 1
"4196" 296.165882813995 -50.9974368650334 -1
"4197" 329.458076989627 82.9780466667741 1
"4198" 55.1887633248763 86.230145124559 1
"4199" 121.474576123226 -17.3761679675238 -1
"4200" 310.849627846761 71.7428445247272 1
"4201" 305.790495572104 57.5023706889353 1
"4202" 304.945842451934 52.9434270433085 1
"4203" 102.209859800162 79.1530683841383 1
"4204" 106.033086004142 76.4471111558216 0
"4205" 19.8780479519255 86.5181500704708 1
"4206" 124.401962977364 -49.3845274253222 -1
"4207" 121.428204794795 -16.6675603175035 -1
"4208" 302.292284041234 28.8730062453348 1
"4209" 339.803333804426 84.6161279020869 1
"4210" 299.059425496542 -21.3883172875078 -1
"4211" 31.7675682263277 86.5756083611745 0
"4212" 313.247832061824 74.9403174986895 0
"4213" 120.991905082028 -9.76586370070731 -1
"4214" 279.269567422885 -80.5788450149888 -1
"4215" 299.657827604272 -12.2489341642459 -1
"4216" 114.778934872928 58.5948264671827 0
"4217" 316.562875508881 77.8702588794611 1
"4218" 116.91563186958 45.4698601688164 0
"4219" 303.832824247741 45.0109307284996 1
"4220" 109.007240752774 73.1542540786949 0
"4221" 314.100499841498 75.8231495970756 1
"4222" 112.430825437287 66.6656444354785 0
"4223" 97.3286867785566 81.3213126093824 1
"4224" 112.740903785632 65.8328732158794 0
"4225" 309.39333960426 69.054757292885 1
"4226" 309.482574137581 69.2414097426989 1
"4227" 108.581836891557 73.7201536603572 0
"4228" 100.568229527882 80.0008398637259 0
"4229" 314.07184509999 75.7951786567455 1
"4230" 87.2381608048034 83.759195104306 1
"4231" 301.533392916031 18.2670929612493 0
"4232" 299.089578903235 -20.9501134446235 -1
"4233" 121.634042552369 -19.7704875843797 -1
"4234" 92.2261298881229 82.7795656738858 0
"4235" 305.414602118951 55.6026986363693 1
"4236" 342.56415397446 84.9071679235583 1
"4237" 122.883221114832 -35.8932360125871 -1
"4238" 305.271378173238 54.826425817801 1
"4239" 121.748495842036 -21.446120171363 -1
"4240" 106.933645199196 75.59523433791 0
"4241" 118.962363695039 22.7809786362555 -1
"4242" 117.45733432039 40.6540293933575 -1
"4243" 163.864390150497 -85.0297931418074 -1
"4244" 119.14146518722 20.1900385921725 -1
"4245" 119.806091758099 9.86216504628767 -1
"4246" 76.0203108649846 85.1115079279314 1
"4247" 303.005802308039 37.2140605725471 1
"4248" 117.824528693779 36.9334098392005 0
"4249" 300.892694676597 8.14780185129015 1
"4250" 304.660169404379 51.1430488867008 1
"4251" 71.8406916644625 85.4376171607724 1
"4252" 303.506162794483 42.152360582802 1
"4253" 111.62799108105 68.5861269623695 1
"4254" 116.337969288404 49.8326352504322 0
"4255" 304.214363307997 48.0221441857486 1
"4256" 115.57691260615 54.5797336783877 0
"4257" 124.896996902636 -52.6458126524607 -1
"4258" 307.519890092292 64.2300604305581 1
"4259" 89.1371231974312 83.4248999521128 1
"4260" 287.054381091168 -75.4727227339716 -1
"4261" 110.296076522889 71.1745369745708 0
"4262" 115.319243037034 55.9716425985413 0
"4263" 119.274925037809 18.2009421780685 0
"4264" 315.519116376427 77.0809024510164 1
"4265" 314.598388335084 76.2919649005043 1
"4266" 108.436821466735 73.9045103691591 1
"4267" 116.142660491125 51.15026871612 0
"4268" 302.501519451602 31.4843083647918 1
"4269" 75.4981738379836 85.1561944164594 0
"4270" 109.506769085164 72.4378257155799 0
"4271" 307.374077024921 63.7651427423707 0
"4272" 107.374924402994 75.1370418817297 0
"4273" 113.495348515963 63.5511575005066 0
"4274" 113.065805768847 64.8975912637928 0
"4275" 302.330369750766 29.3586565890444 1
"4276" 121.838659756076 -22.7396709290708 -1
"4277" 110.074381013311 71.5470597358154 0
"4278" 102.807081987959 78.8059854360313 0
"4279" 119.827719626176 9.51087803854193 -1
"4280" 297.411492507754 -41.0916010727033 -1
"4281" 332.978309996494 83.6601855921142 1
"4282" 104.783634641886 77.4726633770107 0
"4283" 300.845523182164 7.37367731755082 0
"4284" 118.906730906555 23.5666695682678 0
"4285" 317.942035643321 78.772968170785 1
"4286" 304.916669181629 52.7661677146304 1
"4287" 106.138330857067 76.3528566860235 0
"4288" 118.074939327652 34.1663539439842 0
"4289" 302.37783125105 29.9574268523244 1
"4290" 307.427613085139 63.9376575293916 1
"4291" 325.596989332112 82.00094416678 1
"4292" 111.313013594092 69.2586953972034 0
"4293" 119.14288789361 20.1690911340932 0
"4294" 99.9389615043277 80.2900430973376 0
"4295" 316.770512163005 78.0156410806571 1
"4296" 116.989419330033 44.8577878684514 0
"4297" 304.611647438198 50.8224539476438 1
"4298" 85.5857159096219 84.0186317385115 1
"4299" 304.07684994798 46.9752688727837 1
"4300" 116.43378234253 49.1586624557203 0
"4301" 287.212758468753 -75.3087952996227 -1
"4302" 99.2251336193035 80.5973699596091 1
"4303" 322.753359331769 81.0602993008471 0
"4304" 330.698698420857 83.2374303497288 1
"4305" 292.238905236669 -67.1541476617736 -1
"4306" 337.904937987076 84.3881092702612 0
"4307" 125.162830352622 -54.2173874271562 -1
"4308" 323.07323946671 81.1780258392293 0
"4309" 111.954874228542 67.8421385161084 0
"4310" 118.091589187867 33.9755352313295 0
"4311" 106.568617247097 75.9532656158352 0
"4312" 103.823561535005 78.1589773201853 0
"4313" 108.586285218063 73.7144320014973 1
"4314" 289.396360321702 -72.6013193222196 -1
"4315" 120.196739302188 3.42655782161826 0
"4316" 119.806490711597 9.85569181489068 0
"4317" 102.592685775797 78.9332149063169 0
"4318" 119.230765393295 18.864416309612 0
"4319" 293.547007521624 -63.3800585449511 -1
"4320" 311.771062942089 73.118912957858 0
"4321" 336.364611030139 84.1836109424305 0
"4322" 119.358241395187 16.9353700031105 0
"4323" 305.837709515024 57.7277732524507 1
"4324" 158.165559159293 -84.420910496866 -1
"4325" 316.094525935335 77.5286307136752 0
"4326" 306.683700345795 61.3335000066427 1
"4327" 122.34243183399 -29.5115078010927 -1
"4328" 309.496322330764 69.2698805156361 1
"4329" 309.672239175283 69.6276025344706 1
"4330" 302.742666701053 34.3224418069088 1
"4331" 117.658255604221 38.6665370944903 0
"4332" 49.1153906086865 86.3859915764513 1
"4333" 306.298008745173 59.7856400286275 1
"4334" 120.510806828798 -1.81883742252084 0
"4335" 338.131672603216 84.4166737246452 0
"4336" 121.20927895876 -13.2534474032671 -1
"4337" 101.349197797142 79.6155462476255 0
"4338" 121.195807378816 -13.0399207639915 -1
"4339" 120.329870773568 1.20498757357024 0
"4340" 44.703140184121 86.4673692927163 1
"4341" 112.547075832649 66.3599268814304 0
"4342" 120.036176690685 6.09160086943596 0
"4343" 335.474868523735 84.056578499016 1
"4344" 116.258764532399 50.3759005084837 0
"4345" 105.094004329746 77.2329730150725 1
"4346" 112.191460267249 67.2719061669298 1
"4347" 118.048341597816 34.4693962831483 0
"4348" 128.900000853273 -67.9613460484551 -1
"4349" 28.308730181629 86.5742981662937 1
"4350" 109.932940841809 71.7772467378969 0
"4351" 327.029224728067 82.3974117530091 1
"4352" 332.706428563515 83.6130685514335 1
"4353" 119.293870102887 17.9147323192115 0
"4354" 112.327179485244 66.9319128285338 0
"4355" 304.934228873519 52.873036190838 1
"4356" 119.693660688119 11.6757156592698 0
"4357" 297.639762770152 -38.8542869912195 -1
"4358" 89.1086541402502 83.4302284804252 1
"4359" 122.389339698488 -30.1015403187063 -1
"4360" 115.553585984941 54.7098312048418 0
"4361" 83.7159315974662 84.2819805234017 0
"4362" 297.883782006362 -36.2959030746637 -1
"4363" 119.563564771629 13.7447370896396 0
"4364" 303.463634576021 41.7597757534225 1
"4365" 92.8057996685623 82.6416960149715 1
"4366" 303.363881305191 40.8197029623402 1
"4367" 310.403816612481 70.9945854291064 1
"4368" 342.454279392382 84.8964075863225 1
"4369" 311.462088604875 72.6809450815734 1
"4370" 64.0348107473793 85.890456837141 0
"4371" 307.345738238937 63.6729541354759 1
"4372" 299.419719078943 -15.9903899994054 -1
"4373" 108.271217470871 74.110012984011 0
"4374" 115.979686070325 52.1948616994627 0
"4375" 302.094090837934 26.271821744006 0
"4376" 118.256139633571 32.0430623459131 0
"4377" 3.10216886639558 86.1487004068067 0
"4378" 120.243560894258 2.64607739222336 0
"4379" 313.183531405072 74.8692341825358 1
"4380" 120.303119418547 1.65189559919351 0
"4381" 290.562362968003 -70.7071214080808 -1
"4382" 310.057929975708 70.3713307251456 1
"4383" 119.98965691762 6.85932767193825 0
"4384" 115.004655967461 57.5444948795452 0
"4385" 311.824654852179 73.1926529507394 0
"4386" 116.172166830352 50.9559055098614 0
"4387" 64.4396194906454 85.8710148022432 0
"4388" 105.931079489109 76.5372125739089 0
"4389" 119.015687827714 22.0192796807922 0
"4390" 114.855054061891 58.2475481707621 0
"4391" 317.8041303459 78.6889974378425 1
"4392" 293.193461492845 -64.5111378465533 -1
"4393" 104.93321922044 77.3583032761502 1
"4394" 115.872654229855 52.8551029227449 0
"4395" 67.8444543959396 85.6911933592388 0
"4396" 119.167110511749 19.8115827638943 0
"4397" 319.780427061494 79.7799698350074 1
"4398" 118.907925219013 23.5498998391783 0
"4399" 302.443184460318 30.7702268690949 1
"4400" 122.97998702753 -36.9396546750168 -1
"4401" 298.470055674916 -29.4031193124761 -1
"4402" 110.36379485839 71.0577875490852 1
"4403" 98.4913915675282 80.8923966412603 0
"4404" 111.255517172229 69.3770702217957 0
"4405" 108.398185118363 73.9529282037276 0
"4406" 124.879702070427 -52.5394500428552 -1
"4407" 111.717410319487 68.3874413556169 -1
"4408" 109.357021330569 72.6588475011767 0
"4409" 116.168246393778 50.9818246117973 0
"4410" 108.516775146691 73.8033839416428 1
"4411" 80.4331754819992 84.679634951107 1
"4412" 350.142751192215 85.5177848849441 1
"4413" 319.270245467308 79.519918822268 0
"4414" 302.238444999871 28.1786426910187 1
"4415" 305.332754781517 55.1628195039263 1
"4416" 113.42965678484 63.7657801540188 1
"4417" 103.813278134009 78.1659103222706 1
"4418" 316.524153171338 77.8427439546297 1
"4419" 120.189685233572 3.54404045342642 0
"4420" 298.188290928859 -32.8501668185442 -1
"4421" 115.923806472138 52.5420506318288 0
"4422" 94.4171390909998 82.2251081513371 1
"4423" 303.370290625583 40.8809242102312 1
"4424" 115.539751570884 54.7865943268855 0
"4425" 305.791936826263 57.5092930754371 1
"4426" 85.8087368522742 83.985165623179 0
"4427" 113.508529278982 63.5076976807185 0
"4428" 301.350105771359 15.4622282637424 1
"4429" 301.271305226636 14.231661092468 0
"4430" 112.97185491397 65.1750081058112 0
"4431" 113.991994929974 61.8162101279163 0
"4432" 304.431438999687 49.5919433274032 1
"4433" 73.8876649620311 85.2866320999645 0
"4434" 93.9385383862556 82.3542862077228 0
"4435" 339.248488414711 84.5520297060011 0
"4436" 311.671912460117 72.9807801763122 1
"4437" 120.06989432431 5.53375657878268 0
"4438" 323.845890569192 81.4490278586713 1
"4439" 79.5643702593737 84.7730574897765 1
"4440" 120.762933719842 -6.01192474783667 -1
"4441" 93.3950672147088 82.4952778667604 1
"4442" 121.250472918326 -13.9040313197796 -1
"4443" 300.963714098493 9.30757108361468 1
"4444" 112.851612802392 65.5216974480881 0
"4445" 122.064017267014 -25.8663602883204 -1
"4446" 52.8477306735275 86.2967174806974 1
"4447" 77.1380579674377 85.0116177614656 0
"4448" 324.283314240127 81.5945948768589 -1
"4449" 330.547554255607 83.2070218681511 1
"4450" 118.984851306021 22.4607788465719 0
"4451" 317.809338205751 78.692192191881 1
"4452" 304.755013118739 51.7570268846168 0
"4453" 341.034674627263 84.7514299944721 0
"4454" 7.14335409464436 86.2745718636811 0
"4455" 117.245386667777 42.6292707457946 0
"4456" 118.222668057467 32.4430398705409 0
"4457" 118.351762575968 30.8808947323129 0
"4458" 297.297583328162 -42.154051138969 -1
"4459" 29.5490092606745 6.02693699368345 -1
"4460" 72.1782453729382 15.7808518774126 -1
"4461" 5.370360173483 -1.58203672421687 -1
"4462" 156.050941034457 10.2278230568501 0
"4463" 46.1444027061901 10.625474808756 -1
"4464" 357.018912862521 -4.21513177722988 -1
"4465" 128.647645297564 15.7531160476717 -1
"4466" 106.863289378569 17.6609621129376 -1
"4467" 45.0388574904713 10.3458159079925 -1
"4468" 167.154384957213 7.18392617973519 -1
"4469" 348.379551939187 -6.82669702965952 -1
"4470" 198.240289280541 -2.5304286949831 -1
"4471" 17.5580831250295 2.31409595257991 -1
"4472" 29.5804811919814 6.03635406564176 -1
"4473" 106.411970922986 17.6754253301153 -1
"4474" 23.6597815594823 4.23074066360934 -1
"4475" 333.744859627831 -10.810008167841 0
"4476" 149.900741299016 11.7372232151375 -1
"4477" 56.0837219934929 12.9330489400632 -1
"4478" 18.0865515040463 2.48171354297808 -1
"4479" 179.04264879172 3.58438004219294 0
"4480" 17.376362821275 2.25640313267732 -1
"4481" 183.393087113012 2.21159420937391 0
"4482" 29.3153040773555 5.9569409408098 -1
"4483" 334.990707651165 -10.4978265794156 -1
"4484" 311.865108288232 -15.2753363905605 0
"4485" 341.472789682456 -8.78812599295591 -1
"4486" 183.652897776051 2.12903258103934 0
"4487" 333.599852316749 -10.8459805982434 0
"4488" 336.435650696924 -10.1288839068429 -1
"4489" 347.794257726929 -6.99781847889663 -1
"4490" 9.33307825080621 -0.31440807268644 -1
"4491" 336.520514322967 -10.1069901754086 -1
"4492" 216.607984626294 -8.08000259649572 0
"4493" 35.2207095703409 7.68660590049933 -1
"4494" 196.030612277242 -1.8283501232195 0
"4495" 63.7889722133731 14.4419693053532 -1
"4496" 207.756712543858 -5.48722325727181 0
"4497" 173.364731510338 5.33760963918422 0
"4498" 338.355274965041 -9.62768177134962 -1
"4499" 156.49911090626 10.1125143146253 0
"4500" 45.9561098421211 10.578150377766 -1
"4501" 109.868981817838 17.5383858028665 -1
"4502" 7.36533538543064 -0.944548937199457 -1
"4503" 9.12798083851141 -0.380123776076222 -1
"4504" 337.591292532683 -9.82863601035013 -1
"4505" 37.3845728527382 8.29786800923827 -1
"4506" 204.211008887733 -4.40145687057681 -1
"4507" 244.05171978462 -14.4888137303227 0
"4508" 35.2810825002975 7.70383595251254 -1
"4509" 47.6117207134062 10.9898832962137 -1
"4510" 38.8337899390562 8.69974179331073 -1
"4511" 319.00039775579 -14.0449617269866 0
"4512" 316.801292926531 -14.448782279116 1
"4513" 254.963988770663 -16.152157308873 0
"4514" 49.3107217233526 11.4019316687356 -1
"4515" 320.813739478129 -13.6958843766649 0
"4516" 36.5542136886391 8.06485413270362 -1
"4517" 69.0143192378462 15.3143677197593 -1
"4518" 45.0779838226675 10.3557868450659 -1
"4519" 351.29994281476 -5.9608746343691 -1
"4520" 277.900154412753 -17.7549117054292 0
"4521" 153.222527849952 10.9392258508119 -1
"4522" 350.313081213592 -6.2556107797178 -1
"4523" 10.9909973948082 0.216899653875307 -1
"4524" 15.8843684908351 1.78175514884762 -1
"4525" 296.855720410853 -17.077893509854 0
"4526" 342.672842691798 -8.45693527427078 -1
"4527" 142.710263360503 13.3155208527665 -1
"4528" 24.1828965678919 4.39276198389019 -1
"4529" 95.115485640695 17.7011660431133 -1
"4530" 57.2921453047954 13.186602386445 -1
"4531" 348.498290194097 -6.79188000527535 -1
"4532" 15.1593537242712 1.55055794404356 -1
"4533" 355.750108244023 -4.60745751732491 -1
"4534" 328.577562465132 -12.0433181413929 0
"4535" 345.920060345486 -7.53997654093697 -1
"4536" 121.838733278612 16.6009614131111 -1
"4537" 281.685071077402 -17.7649244493529 0
"4538" 45.8885484001952 10.5611390644189 -1
"4539" 156.933005569529 10.0002217006492 0
"4540" 64.678667832433 14.599330521285 -1
"4541" 146.253557184406 12.5641132791916 -1
"4542" 54.3617882356656 12.5612552074348 -1
"4543" 64.2287632393801 14.5202026029337 -1
"4544" 57.7710100829589 13.2853753530975 -1
"4545" 73.0958795131873 15.9072673450892 -1
"4546" 308.813678706392 -15.7296580484362 0
"4547" 83.0081019507964 17.0126963433284 -1
"4548" 78.7086005875454 16.5921944613232 -1
"4549" 90.8585526399847 17.5431572034154 -1
"4550" 97.6578320733761 17.7517959655476 -1
"4551" 204.782935087762 -4.5780718569923 -1
"4552" 103.929943382269 17.7365376260802 -1
"4553" 180.754436531727 3.04665221778058 0
"4554" 187.200104933492 0.997412923946327 -1
"4555" 9.64424141921874 -0.214698673994758 -1
"4556" 130.463887845757 15.4894069448498 -1
"4557" 49.5017703507178 11.4475878807573 -1
"4558" 109.643889949799 17.5491449355365 -1
"4559" 33.5090916766242 7.19410701752844 -1
"4560" 49.6719647753292 11.4881436941543 -1
"4561" 354.205768223611 -5.08134427346369 -1
"4562" 44.4133626651013 10.1856910204916 -1
"4563" 32.7259230836794 6.96625054990137 -1
"4564" 101.108213024686 17.7680917327019 -1
"4565" 62.7806195015424 14.2593135262863 -1
"4566" 79.0607128289584 16.6300538317497 -1
"4567" 83.4909875218838 17.0542125773772 -1
"4568" 60.3783291894365 13.8059407371317 -1
"4569" 189.889255636688 0.136180555133406 0
"4570" 41.7792797979011 9.49676652172866 -1
"4571" 81.4017518573698 16.8662683488352 -1
"4572" 94.0443664059759 17.6700337819027 -1
"4573" 94.8484729264073 17.6939486448666 -1
"4574" 50.0148777853582 11.569521463477 -1
"4575" 312.224769040914 -15.2189081181565 0
